Time,from_ingress_queue_size,to_ingress_queue_size
1.6737e+06,1,0
1.6737e+06,0,0
1.67394e+06,0,0
1.67408e+06,1,0
1.67408e+06,0,0
1.67432e+06,0,0
1.67446e+06,1,0
1.67446e+06,0,0
1.6747e+06,0,0
1.67485e+06,1,0
1.67485e+06,0,0
1.67508e+06,0,0
1.67523e+06,1,0
1.67523e+06,0,0
1.67546e+06,0,0
1.67561e+06,1,0
1.67561e+06,0,0
1.67585e+06,0,0
1.67599e+06,1,0
1.67599e+06,0,0
1.67623e+06,0,0
1.67637e+06,1,0
1.67637e+06,0,0
1.67661e+06,0,0
1.67675e+06,1,0
1.67675e+06,0,0
1.67699e+06,0,0
1.67713e+06,1,0
1.67713e+06,0,0
1.67737e+06,0,0
1.67752e+06,1,0
1.67752e+06,0,0
1.67775e+06,0,0
1.6779e+06,1,0
1.6779e+06,0,0
1.67813e+06,0,0
1.67828e+06,1,0
1.67828e+06,0,0
1.67852e+06,0,0
1.67866e+06,1,0
1.67866e+06,0,0
1.6789e+06,0,0
1.67904e+06,1,0
1.67904e+06,0,0
1.67928e+06,0,0
1.67942e+06,1,0
1.67942e+06,0,0
1.67966e+06,0,0
1.6798e+06,1,0
1.6798e+06,0,0
1.68004e+06,0,0
1.68019e+06,1,0
1.68019e+06,0,0
1.68042e+06,0,0
1.68057e+06,1,0
1.68057e+06,0,0
1.6808e+06,0,0
1.68095e+06,1,0
1.68095e+06,0,0
1.68119e+06,0,0
1.68133e+06,1,0
1.68133e+06,0,0
1.68157e+06,0,0
1.68171e+06,1,0
1.68171e+06,0,0
1.68195e+06,0,0
1.68209e+06,1,0
1.68209e+06,0,0
1.68233e+06,0,0
1.68247e+06,1,0
1.68248e+06,0,0
1.68271e+06,0,0
1.68286e+06,1,0
1.68286e+06,0,0
1.68309e+06,0,0
1.68324e+06,1,0
1.68324e+06,0,0
1.68348e+06,0,0
1.68362e+06,1,0
1.68362e+06,0,0
1.68386e+06,0,0
1.684e+06,1,0
1.684e+06,0,0
1.68424e+06,0,0
1.68438e+06,1,0
1.68438e+06,0,0
1.68462e+06,0,0
1.68476e+06,1,0
1.68476e+06,0,0
1.685e+06,0,0
1.68514e+06,1,0
1.68515e+06,0,0
1.68538e+06,0,0
1.68553e+06,1,0
1.68553e+06,0,0
1.68576e+06,0,0
1.68591e+06,1,0
1.68591e+06,0,0
1.68615e+06,0,0
1.68629e+06,1,0
1.68629e+06,0,0
1.68653e+06,0,0
1.68667e+06,1,0
1.68667e+06,0,0
1.68691e+06,0,0
1.68705e+06,1,0
1.68705e+06,0,0
1.68729e+06,0,0
1.68743e+06,1,0
1.68743e+06,0,0
1.68767e+06,0,0
1.68782e+06,1,0
1.68782e+06,0,0
1.68805e+06,0,0
1.6882e+06,1,0
1.6882e+06,0,0
1.68843e+06,0,0
1.68858e+06,1,0
1.68858e+06,0,0
1.68882e+06,0,0
1.68896e+06,1,0
1.68896e+06,0,0
1.6892e+06,0,0
1.68934e+06,1,0
1.68934e+06,0,0
1.68958e+06,0,0
1.68972e+06,1,0
1.68972e+06,0,0
1.68996e+06,0,0
1.6901e+06,1,0
1.6901e+06,0,0
1.69034e+06,0,0
1.69049e+06,1,0
1.69049e+06,0,0
1.69072e+06,0,0
1.69087e+06,1,0
1.69087e+06,0,0
1.6911e+06,0,0
1.69125e+06,1,0
1.69125e+06,0,0
1.69149e+06,0,0
1.69163e+06,1,0
1.69163e+06,0,0
1.69187e+06,0,0
1.69201e+06,1,0
1.69201e+06,0,0
1.69225e+06,0,0
1.69239e+06,1,0
1.69239e+06,0,0
1.69263e+06,0,0
1.69277e+06,1,0
1.69277e+06,0,0
1.69301e+06,0,0
1.69316e+06,1,0
1.69316e+06,0,0
1.69339e+06,0,0
1.69354e+06,1,0
1.69354e+06,0,0
1.69377e+06,0,0
1.69392e+06,1,0
1.69392e+06,0,0
1.69416e+06,0,0
1.6943e+06,1,0
1.6943e+06,0,0
1.69454e+06,0,0
1.69468e+06,1,0
1.69468e+06,0,0
1.69492e+06,0,0
1.69506e+06,1,0
1.69506e+06,0,0
1.6953e+06,0,0
1.69545e+06,1,0
1.69545e+06,0,0
1.69568e+06,0,0
1.69606e+06,0,0
1.69645e+06,0,0
2.00357e+06,1,0
2.00357e+06,0,0
2.00396e+06,1,0
2.00396e+06,0,0
2.00434e+06,1,0
2.00434e+06,0,0
2.00457e+06,0,0
2.00472e+06,1,0
2.00472e+06,0,0
2.00496e+06,0,0
2.0051e+06,1,0
2.0051e+06,0,0
2.00534e+06,0,0
2.00548e+06,1,0
2.00548e+06,0,0
2.00572e+06,0,0
2.00586e+06,1,0
2.00586e+06,0,0
2.0061e+06,0,0
2.00624e+06,1,0
2.00624e+06,0,0
2.00648e+06,0,0
2.00663e+06,1,0
2.00663e+06,0,0
2.00686e+06,0,0
2.00701e+06,1,0
2.00701e+06,0,0
2.00724e+06,0,0
2.00739e+06,1,0
2.00739e+06,0,0
2.00763e+06,0,0
2.00777e+06,1,0
2.00777e+06,0,0
2.00801e+06,0,0
2.00815e+06,1,0
2.00815e+06,0,0
2.00839e+06,0,0
2.00853e+06,1,0
2.00853e+06,0,0
2.00877e+06,0,0
2.00891e+06,1,0
2.00892e+06,0,0
2.00915e+06,0,0
2.0093e+06,1,0
2.0093e+06,0,0
2.00953e+06,0,0
2.00968e+06,1,0
2.00968e+06,0,0
2.00992e+06,0,0
2.01006e+06,1,0
2.01006e+06,0,0
2.0103e+06,0,0
2.01068e+06,0,0
2.01082e+06,1,0
2.01082e+06,0,0
2.01106e+06,0,0
2.0112e+06,1,0
2.0112e+06,0,0
2.01158e+06,1,0
2.01158e+06,0,0
2.01182e+06,0,0
2.01196e+06,1,0
2.01196e+06,0,0
2.0122e+06,0,0
2.01234e+06,1,0
2.01235e+06,0,0
2.01258e+06,0,0
2.01273e+06,1,0
2.01273e+06,0,0
2.01296e+06,0,0
2.01311e+06,1,0
2.01311e+06,0,0
2.01335e+06,0,0
2.01349e+06,1,0
2.01349e+06,0,0
2.01373e+06,0,0
2.01387e+06,1,0
2.01387e+06,0,0
2.01411e+06,0,0
2.01425e+06,1,0
2.01425e+06,0,0
2.01449e+06,0,0
2.01464e+06,1,0
2.01464e+06,0,0
2.01487e+06,0,0
2.01525e+06,0,0
2.01539e+06,1,0
2.01539e+06,0,0
2.01564e+06,0,0
2.01578e+06,1,0
2.01578e+06,0,0
2.01616e+06,1,0
2.01616e+06,0,0
2.01639e+06,0,0
2.01654e+06,1,0
2.01654e+06,0,0
2.01678e+06,0,0
2.01692e+06,1,0
2.01692e+06,0,0
2.01716e+06,0,0
2.0173e+06,1,0
2.0173e+06,0,0
2.01754e+06,0,0
2.01769e+06,1,0
2.01769e+06,0,0
2.01792e+06,0,0
2.01807e+06,1,0
2.01807e+06,0,0
2.0183e+06,0,0
2.01845e+06,1,0
2.01845e+06,0,0
2.01869e+06,0,0
2.01883e+06,1,0
2.01883e+06,0,0
2.01907e+06,0,0
2.01921e+06,1,0
2.01921e+06,0,0
2.01945e+06,0,0
2.01983e+06,0,0
2.01997e+06,1,0
2.01997e+06,0,0
2.02021e+06,0,0
2.02035e+06,1,0
2.02035e+06,0,0
2.02073e+06,1,0
2.02073e+06,0,0
2.02097e+06,0,0
2.02111e+06,1,0
2.02111e+06,0,0
2.02135e+06,0,0
2.02149e+06,1,0
2.02149e+06,0,0
2.02173e+06,0,0
2.02188e+06,1,0
2.02188e+06,0,0
2.02211e+06,0,0
2.02226e+06,1,0
2.02226e+06,0,0
2.02249e+06,0,0
2.02264e+06,1,0
2.02264e+06,0,0
2.02288e+06,0,0
2.02302e+06,1,0
2.02302e+06,0,0
2.02326e+06,0,0
2.0234e+06,1,0
2.0234e+06,0,0
2.02364e+06,0,0
2.02378e+06,1,0
2.02378e+06,0,0
2.02402e+06,0,0
2.02416e+06,1,0
2.02417e+06,0,0
2.0244e+06,0,0
2.02455e+06,1,0
2.02455e+06,0,0
2.02478e+06,0,0
2.02493e+06,1,0
2.02493e+06,0,0
2.02517e+06,0,0
2.02531e+06,1,0
2.02531e+06,0,0
2.02555e+06,0,0
2.02569e+06,1,0
2.02569e+06,0,0
2.02593e+06,0,0
2.02607e+06,1,0
2.02607e+06,0,0
2.02631e+06,0,0
2.02645e+06,1,0
2.02645e+06,0,0
2.02669e+06,0,0
2.02683e+06,1,0
2.02684e+06,0,0
2.02707e+06,0,0
2.02722e+06,1,0
2.02722e+06,0,0
2.02745e+06,0,0
2.0276e+06,1,0
2.0276e+06,0,0
2.02784e+06,0,0
2.02798e+06,1,0
2.02798e+06,0,0
2.02822e+06,0,0
2.02836e+06,1,0
2.02836e+06,0,0
2.0286e+06,0,0
2.02874e+06,1,0
2.02874e+06,0,0
2.02898e+06,0,0
2.02912e+06,1,0
2.02912e+06,0,0
2.02936e+06,0,0
2.02951e+06,1,0
2.02951e+06,0,0
2.02974e+06,0,0
2.02989e+06,1,0
2.02989e+06,0,0
2.03012e+06,0,0
2.03027e+06,1,0
2.03027e+06,0,0
2.03051e+06,0,0
2.03065e+06,1,0
2.03065e+06,0,0
2.03089e+06,0,0
2.03103e+06,1,0
2.03103e+06,0,0
2.03127e+06,0,0
2.03141e+06,1,0
2.03141e+06,0,0
2.03165e+06,0,0
2.03179e+06,1,0
2.03179e+06,0,0
2.03203e+06,0,0
2.03218e+06,1,0
2.03218e+06,0,0
2.03241e+06,0,0
2.03256e+06,1,0
2.03256e+06,0,0
2.03279e+06,0,0
2.03294e+06,1,0
2.03294e+06,0,0
2.03318e+06,0,0
2.03332e+06,1,0
2.03332e+06,0,0
2.03356e+06,0,0
2.0337e+06,1,0
2.0337e+06,0,0
2.03394e+06,0,0
2.03408e+06,1,0
2.03408e+06,0,0
2.03432e+06,0,0
2.03446e+06,1,0
2.03446e+06,0,0
2.0347e+06,0,0
2.03485e+06,1,0
2.03485e+06,0,0
2.03508e+06,0,0
2.03523e+06,1,0
2.03523e+06,0,0
2.03546e+06,0,0
2.03561e+06,1,0
2.03561e+06,0,0
2.03585e+06,0,0
2.03599e+06,1,0
2.03599e+06,0,0
2.03623e+06,0,0
2.03637e+06,1,0
2.03637e+06,0,0
2.03661e+06,0,0
2.03675e+06,1,0
2.03675e+06,0,0
2.03699e+06,0,0
2.03713e+06,1,0
2.03714e+06,0,0
2.03737e+06,0,0
2.03752e+06,1,0
2.03752e+06,0,0
2.03775e+06,0,0
2.0379e+06,1,0
2.0379e+06,0,0
2.03814e+06,0,0
2.03828e+06,1,0
2.03828e+06,0,0
2.03852e+06,0,0
2.03866e+06,1,0
2.03866e+06,0,0
2.0389e+06,0,0
2.03904e+06,1,0
2.03904e+06,0,0
2.03928e+06,0,0
2.03942e+06,1,0
2.03942e+06,0,0
2.03966e+06,0,0
2.0398e+06,1,0
2.03981e+06,0,0
2.04004e+06,0,0
2.04019e+06,1,0
2.04019e+06,0,0
2.04042e+06,0,0
2.04057e+06,1,0
2.04057e+06,0,0
2.04081e+06,0,0
2.04095e+06,1,0
2.04095e+06,0,0
2.04119e+06,0,0
2.04133e+06,1,0
2.04133e+06,0,0
2.04157e+06,0,0
2.04171e+06,1,0
2.04171e+06,0,0
2.04195e+06,0,0
2.04209e+06,1,0
2.04209e+06,0,0
2.04233e+06,0,0
2.04248e+06,1,0
2.04248e+06,0,0
2.04271e+06,0,0
2.04286e+06,1,0
2.04286e+06,0,0
2.04309e+06,0,0
2.04324e+06,1,0
2.04324e+06,0,0
2.04348e+06,0,0
2.04362e+06,1,0
2.04362e+06,0,0
2.04386e+06,0,0
2.044e+06,1,0
2.044e+06,0,0
2.04424e+06,0,0
2.04438e+06,1,0
2.04438e+06,0,0
2.04462e+06,0,0
2.04476e+06,1,0
2.04476e+06,0,0
2.045e+06,0,0
2.04515e+06,1,0
2.04515e+06,0,0
2.04538e+06,0,0
2.04553e+06,1,0
2.04553e+06,0,0
2.04576e+06,0,0
2.04591e+06,1,0
2.04591e+06,0,0
2.04615e+06,0,0
2.04629e+06,1,0
2.04629e+06,0,0
2.04653e+06,0,0
2.04667e+06,1,0
2.04667e+06,0,0
2.04691e+06,0,0
2.04705e+06,1,0
2.04705e+06,0,0
2.04729e+06,0,0
2.04743e+06,1,0
2.04743e+06,0,0
2.04767e+06,0,0
2.04782e+06,1,0
2.04782e+06,0,0
2.04805e+06,0,0
2.0482e+06,1,0
2.0482e+06,0,0
2.04843e+06,0,0
2.04858e+06,1,0
2.04858e+06,0,0
2.04882e+06,0,0
2.04896e+06,1,0
2.04896e+06,0,0
2.0492e+06,0,0
2.04934e+06,1,0
2.04934e+06,0,0
2.04958e+06,0,0
2.04972e+06,1,0
2.04972e+06,0,0
2.04996e+06,0,0
2.0501e+06,1,0
2.05011e+06,0,0
2.05034e+06,0,0
2.05049e+06,1,0
2.05049e+06,0,0
2.05072e+06,0,0
2.05087e+06,1,0
2.05087e+06,0,0
2.05111e+06,0,0
2.05125e+06,1,0
2.05125e+06,0,0
2.05149e+06,0,0
2.05163e+06,1,0
2.05163e+06,0,0
2.05187e+06,0,0
2.05201e+06,1,0
2.05201e+06,0,0
2.05225e+06,0,0
2.05239e+06,1,0
2.05239e+06,0,0
2.05263e+06,0,0
2.05277e+06,1,0
2.05278e+06,0,0
2.05301e+06,0,0
2.05316e+06,1,0
2.05316e+06,0,0
2.05339e+06,0,0
2.05354e+06,1,0
2.05354e+06,0,0
2.05378e+06,0,0
2.05392e+06,1,0
2.05392e+06,0,0
2.05416e+06,0,0
2.0543e+06,1,0
2.0543e+06,0,0
2.05454e+06,0,0
2.05468e+06,1,0
2.05468e+06,0,0
2.05492e+06,0,0
2.05506e+06,1,0
2.05506e+06,0,0
2.0553e+06,0,0
2.05545e+06,1,0
2.05545e+06,0,0
2.05568e+06,0,0
2.05583e+06,1,0
2.05583e+06,0,0
2.05606e+06,0,0
2.05621e+06,1,0
2.05621e+06,0,0
2.05645e+06,0,0
2.05659e+06,1,0
2.05659e+06,0,0
2.05683e+06,0,0
2.05697e+06,1,0
2.05697e+06,0,0
2.05721e+06,0,0
2.05735e+06,1,0
2.05735e+06,0,0
2.05759e+06,0,0
2.05773e+06,1,0
2.05773e+06,0,0
2.05797e+06,0,0
2.05812e+06,1,0
2.05812e+06,0,0
2.05835e+06,0,0
2.0585e+06,1,0
2.0585e+06,0,0
2.05873e+06,0,0
2.05888e+06,1,0
2.05888e+06,0,0
2.05912e+06,0,0
2.05926e+06,1,0
2.05926e+06,0,0
2.0595e+06,0,0
2.05964e+06,1,0
2.05964e+06,0,0
2.05988e+06,0,0
2.06002e+06,1,0
2.06002e+06,0,0
2.06026e+06,0,0
2.0604e+06,1,0
2.0604e+06,0,0
2.06064e+06,0,0
2.06079e+06,1,0
2.06079e+06,0,0
2.06102e+06,0,0
2.06117e+06,1,0
2.06117e+06,0,0
2.0614e+06,0,0
2.06155e+06,1,0
2.06155e+06,0,0
2.06179e+06,0,0
2.06193e+06,1,0
2.06193e+06,0,0
2.06217e+06,0,0
2.06231e+06,1,0
2.06231e+06,0,0
2.06255e+06,0,0
2.06269e+06,1,0
2.06269e+06,0,0
2.06293e+06,0,0
2.06307e+06,1,0
2.06308e+06,0,0
2.06331e+06,0,0
2.06346e+06,1,0
2.06346e+06,0,0
2.06369e+06,0,0
2.06384e+06,1,0
2.06384e+06,0,0
2.06408e+06,0,0
2.06422e+06,1,0
2.06422e+06,0,0
2.06446e+06,0,0
2.0646e+06,1,0
2.0646e+06,0,0
2.06484e+06,0,0
2.06498e+06,1,0
2.06498e+06,0,0
2.06522e+06,0,0
2.06536e+06,1,0
2.06536e+06,0,0
2.0656e+06,0,0
2.06574e+06,1,0
2.06575e+06,0,0
2.06598e+06,0,0
2.06613e+06,1,0
2.06613e+06,0,0
2.06636e+06,0,0
2.06651e+06,1,0
2.06651e+06,0,0
2.06675e+06,0,0
2.06689e+06,1,0
2.06689e+06,0,0
2.06713e+06,0,0
2.06727e+06,1,0
2.06727e+06,0,0
2.06751e+06,0,0
2.06765e+06,1,0
2.06765e+06,0,0
2.06789e+06,0,0
2.06803e+06,1,0
2.06803e+06,0,0
2.06827e+06,0,0
2.06841e+06,1,0
2.06842e+06,0,0
2.06865e+06,0,0
2.0688e+06,1,0
2.0688e+06,0,0
2.06903e+06,0,0
2.06918e+06,1,0
2.06918e+06,0,0
2.06942e+06,0,0
2.06956e+06,1,0
2.06956e+06,0,0
2.0698e+06,0,0
2.06994e+06,1,0
2.06994e+06,0,0
2.07018e+06,0,0
2.07032e+06,1,0
2.07032e+06,0,0
2.07056e+06,0,0
2.0707e+06,1,0
2.0707e+06,0,0
2.07094e+06,0,0
2.07109e+06,1,0
2.07109e+06,0,0
2.07132e+06,0,0
2.07147e+06,1,0
2.07147e+06,0,0
2.0717e+06,0,0
2.07185e+06,1,0
2.07185e+06,0,0
2.07209e+06,0,0
2.07223e+06,1,0
2.07223e+06,0,0
2.07247e+06,0,0
2.07261e+06,1,0
2.07261e+06,0,0
2.07285e+06,0,0
2.07299e+06,1,0
2.07299e+06,0,0
2.07323e+06,0,0
2.07337e+06,1,0
2.07337e+06,0,0
2.07361e+06,0,0
2.07376e+06,1,0
2.07376e+06,0,0
2.07399e+06,0,0
2.07414e+06,1,0
2.07414e+06,0,0
2.07437e+06,0,0
2.07452e+06,1,0
2.07452e+06,0,0
2.07476e+06,0,0
2.0749e+06,1,0
2.0749e+06,0,0
2.07514e+06,0,0
2.07528e+06,1,0
2.07528e+06,0,0
2.07552e+06,0,0
2.07566e+06,1,0
2.07566e+06,0,0
2.0759e+06,0,0
2.07604e+06,1,0
2.07605e+06,0,0
2.07628e+06,0,0
2.07643e+06,1,0
2.07643e+06,0,0
2.07666e+06,0,0
2.07681e+06,1,0
2.07681e+06,0,0
2.07705e+06,0,0
2.07719e+06,1,0
2.07719e+06,0,0
2.07743e+06,0,0
2.07757e+06,1,0
2.07757e+06,0,0
2.07781e+06,0,0
2.07795e+06,1,0
2.07795e+06,0,0
2.07819e+06,0,0
2.07833e+06,1,0
2.07833e+06,0,0
2.07857e+06,0,0
2.07871e+06,1,0
2.07872e+06,0,0
2.07895e+06,0,0
2.0791e+06,1,0
2.0791e+06,0,0
2.07933e+06,0,0
2.07948e+06,1,0
2.07948e+06,0,0
2.07972e+06,0,0
2.07986e+06,1,0
2.07986e+06,0,0
2.0801e+06,0,0
2.08024e+06,1,0
2.08024e+06,0,0
2.08048e+06,0,0
2.08062e+06,1,0
2.08062e+06,0,0
2.08086e+06,0,0
2.081e+06,1,0
2.081e+06,0,0
2.08124e+06,0,0
2.08138e+06,1,0
2.08139e+06,0,0
2.08162e+06,0,0
2.08177e+06,1,0
2.08177e+06,0,0
2.082e+06,0,0
2.08215e+06,1,0
2.08215e+06,0,0
2.08239e+06,0,0
2.08253e+06,1,0
2.08253e+06,0,0
2.08277e+06,0,0
2.08291e+06,1,0
2.08291e+06,0,0
2.08315e+06,0,0
2.08329e+06,1,0
2.08329e+06,0,0
2.08353e+06,0,0
2.08367e+06,1,0
2.08367e+06,0,0
2.08391e+06,0,0
2.08406e+06,1,0
2.08406e+06,0,0
2.08429e+06,0,0
2.08444e+06,1,0
2.08444e+06,0,0
2.08467e+06,0,0
2.08482e+06,1,0
2.08482e+06,0,0
2.08506e+06,0,0
2.0852e+06,1,0
2.0852e+06,0,0
2.08544e+06,0,0
2.08558e+06,1,0
2.08558e+06,0,0
2.08582e+06,0,0
2.08596e+06,1,0
2.08596e+06,0,0
2.0862e+06,0,0
2.08634e+06,1,0
2.08634e+06,0,0
2.08658e+06,0,0
2.08673e+06,1,0
2.08673e+06,0,0
2.08696e+06,0,0
2.08711e+06,1,0
2.08711e+06,0,0
2.08734e+06,0,0
2.08749e+06,1,0
2.08749e+06,0,0
2.08773e+06,0,0
2.08787e+06,1,0
2.08787e+06,0,0
2.08811e+06,0,0
2.08825e+06,1,0
2.08825e+06,0,0
2.08849e+06,0,0
2.08863e+06,1,0
2.08863e+06,0,0
2.08887e+06,0,0
2.08901e+06,1,0
2.08902e+06,0,0
2.08925e+06,0,0
2.0894e+06,1,0
2.0894e+06,0,0
2.08963e+06,0,0
2.08978e+06,1,0
2.08978e+06,0,0
2.09002e+06,0,0
2.09016e+06,1,0
2.09016e+06,0,0
2.0904e+06,0,0
2.09054e+06,1,0
2.09054e+06,0,0
2.09078e+06,0,0
2.09092e+06,1,0
2.09092e+06,0,0
2.09116e+06,0,0
2.0913e+06,1,0
2.0913e+06,0,0
2.09154e+06,0,0
2.09168e+06,1,0
2.09169e+06,0,0
2.09192e+06,0,0
2.09207e+06,1,0
2.09207e+06,0,0
2.0923e+06,0,0
2.09245e+06,1,0
2.09245e+06,0,0
2.09269e+06,0,0
2.09283e+06,1,0
2.09283e+06,0,0
2.09307e+06,0,0
2.09321e+06,1,0
2.09321e+06,0,0
2.09345e+06,0,0
2.09359e+06,1,0
2.09359e+06,0,0
2.09383e+06,0,0
2.09397e+06,1,0
2.09397e+06,0,0
2.09421e+06,0,0
2.09435e+06,1,0
2.09436e+06,0,0
2.09459e+06,0,0
2.09474e+06,1,0
2.09474e+06,0,0
2.09497e+06,0,0
2.09512e+06,1,0
2.09512e+06,0,0
2.09536e+06,0,0
2.0955e+06,1,0
2.0955e+06,0,0
2.09574e+06,0,0
2.09588e+06,1,0
2.09588e+06,0,0
2.09612e+06,0,0
2.09626e+06,1,0
2.09626e+06,0,0
2.0965e+06,0,0
2.09664e+06,1,0
2.09664e+06,0,0
2.09688e+06,0,0
2.09703e+06,1,0
2.09703e+06,0,0
2.09726e+06,0,0
2.09741e+06,1,0
2.09741e+06,0,0
2.09764e+06,0,0
2.09779e+06,1,0
2.09779e+06,0,0
2.09803e+06,0,0
2.09817e+06,1,0
2.09817e+06,0,0
2.09841e+06,0,0
2.09855e+06,1,0
2.09855e+06,0,0
2.09879e+06,0,0
2.09893e+06,1,0
2.09893e+06,0,0
2.09917e+06,0,0
2.09931e+06,1,0
2.09931e+06,0,0
2.09955e+06,0,0
2.0997e+06,1,0
2.0997e+06,0,0
2.09993e+06,0,0
2.10008e+06,1,0
2.10008e+06,0,0
2.10031e+06,0,0
2.10046e+06,1,0
2.10046e+06,0,0
2.1007e+06,0,0
2.10084e+06,1,0
2.10084e+06,0,0
2.10108e+06,0,0
2.10122e+06,1,0
2.10122e+06,0,0
2.10146e+06,0,0
2.1016e+06,1,0
2.1016e+06,0,0
2.10184e+06,0,0
2.10198e+06,1,0
2.10199e+06,0,0
2.10222e+06,0,0
2.10237e+06,1,0
2.10237e+06,0,0
2.1026e+06,0,0
2.10275e+06,1,0
2.10275e+06,0,0
2.10299e+06,0,0
2.10313e+06,1,0
2.10313e+06,0,0
2.10337e+06,0,0
2.10351e+06,1,0
2.10351e+06,0,0
2.10375e+06,0,0
2.10389e+06,1,0
2.10389e+06,0,0
2.10413e+06,0,0
2.10427e+06,1,0
2.10427e+06,0,0
2.10451e+06,0,0
2.10465e+06,1,0
2.10466e+06,0,0
2.10489e+06,0,0
2.10504e+06,1,0
2.10504e+06,0,0
2.10527e+06,0,0
2.10542e+06,1,0
2.10542e+06,0,0
2.10566e+06,0,0
2.1058e+06,1,0
2.1058e+06,0,0
2.10604e+06,0,0
2.10618e+06,1,0
2.10618e+06,0,0
2.10642e+06,0,0
2.10656e+06,1,0
2.10656e+06,0,0
2.1068e+06,0,0
2.10694e+06,1,0
2.10694e+06,0,0
2.10718e+06,0,0
2.10732e+06,1,0
2.10733e+06,0,0
2.10756e+06,0,0
2.10771e+06,1,0
2.10771e+06,0,0
2.10794e+06,0,0
2.10809e+06,1,0
2.10809e+06,0,0
2.10833e+06,0,0
2.10847e+06,1,0
2.10847e+06,0,0
2.10871e+06,0,0
2.10885e+06,1,0
2.10885e+06,0,0
2.10909e+06,0,0
2.10923e+06,1,0
2.10923e+06,0,0
2.10947e+06,0,0
2.10961e+06,1,0
2.10961e+06,0,0
2.10985e+06,0,0
2.11e+06,1,0
2.11e+06,0,0
2.11023e+06,0,0
2.11038e+06,1,0
2.11038e+06,0,0
2.11061e+06,0,0
2.11076e+06,1,0
2.11076e+06,0,0
2.111e+06,0,0
2.11114e+06,1,0
2.11114e+06,0,0
2.11138e+06,0,0
2.11152e+06,1,0
2.11152e+06,0,0
2.11176e+06,0,0
2.1119e+06,1,0
2.1119e+06,0,0
2.11214e+06,0,0
2.11228e+06,1,0
2.11228e+06,0,0
2.11252e+06,0,0
2.11267e+06,1,0
2.11267e+06,0,0
2.1129e+06,0,0
2.11305e+06,1,0
2.11305e+06,0,0
2.11328e+06,0,0
2.11343e+06,1,0
2.11343e+06,0,0
2.11367e+06,0,0
2.11381e+06,1,0
2.11381e+06,0,0
2.11405e+06,0,0
2.11419e+06,1,0
2.11419e+06,0,0
2.11443e+06,0,0
2.11457e+06,1,0
2.11457e+06,0,0
2.11481e+06,0,0
2.11495e+06,1,0
2.11496e+06,0,0
2.11519e+06,0,0
2.11534e+06,1,0
2.11534e+06,0,0
2.11557e+06,0,0
2.11572e+06,1,0
2.11572e+06,0,0
2.11596e+06,0,0
2.1161e+06,1,0
2.1161e+06,0,0
2.11634e+06,0,0
2.11648e+06,1,0
2.11648e+06,0,0
2.11672e+06,0,0
2.11686e+06,1,0
2.11686e+06,0,0
2.1171e+06,0,0
2.11724e+06,1,0
2.11724e+06,0,0
2.11748e+06,0,0
2.11762e+06,1,0
2.11763e+06,0,0
2.11786e+06,0,0
2.11801e+06,1,0
2.11801e+06,0,0
2.11824e+06,0,0
2.11839e+06,1,0
2.11839e+06,0,0
2.11863e+06,0,0
2.11877e+06,1,0
2.11877e+06,0,0
2.11901e+06,0,0
2.11915e+06,1,0
2.11915e+06,0,0
2.11939e+06,0,0
2.11953e+06,1,0
2.11953e+06,0,0
2.11977e+06,0,0
2.11991e+06,1,0
2.11991e+06,0,0
2.12015e+06,0,0
2.12029e+06,1,0
2.1203e+06,0,0
2.12053e+06,0,0
2.12068e+06,1,0
2.12068e+06,0,0
2.12091e+06,0,0
2.12106e+06,1,0
2.12106e+06,0,0
2.1213e+06,0,0
2.12144e+06,1,0
2.12144e+06,0,0
2.12168e+06,0,0
2.12182e+06,1,0
2.12182e+06,0,0
2.12206e+06,0,0
2.1222e+06,1,0
2.1222e+06,0,0
2.12244e+06,0,0
2.12258e+06,1,0
2.12258e+06,0,0
2.12282e+06,0,0
2.12297e+06,1,0
2.12297e+06,0,0
2.1232e+06,0,0
2.12335e+06,1,0
2.12335e+06,0,0
2.12358e+06,0,0
2.12373e+06,1,0
2.12373e+06,0,0
2.12397e+06,0,0
2.12411e+06,1,0
2.12411e+06,0,0
2.12435e+06,0,0
2.12449e+06,1,0
2.12449e+06,0,0
2.12473e+06,0,0
2.12487e+06,1,0
2.12487e+06,0,0
2.12511e+06,0,0
2.12525e+06,1,0
2.12525e+06,0,0
2.12549e+06,0,0
2.12564e+06,1,0
2.12564e+06,0,0
2.12587e+06,0,0
2.12602e+06,1,0
2.12602e+06,0,0
2.12625e+06,0,0
2.1264e+06,1,0
2.1264e+06,0,0
2.12664e+06,0,0
2.12678e+06,1,0
2.12678e+06,0,0
2.12702e+06,0,0
2.12716e+06,1,0
2.12716e+06,0,0
2.1274e+06,0,0
2.12754e+06,1,0
2.12754e+06,0,0
2.12778e+06,0,0
2.12792e+06,1,0
2.12792e+06,0,0
2.12816e+06,0,0
2.12831e+06,1,0
2.12831e+06,0,0
2.12854e+06,0,0
2.12869e+06,1,0
2.12869e+06,0,0
2.12892e+06,0,0
2.12907e+06,1,0
2.12907e+06,0,0
2.12931e+06,0,0
2.12945e+06,1,0
2.12945e+06,0,0
2.12969e+06,0,0
2.12983e+06,1,0
2.12983e+06,0,0
2.13007e+06,0,0
2.13021e+06,1,0
2.13021e+06,0,0
2.13045e+06,0,0
2.13059e+06,1,0
