Time,from_ingress_queue_size,to_ingress_queue_size
2.11424e+06,0,0
2.11443e+06,256,0
2.11448e+06,256,0
2.11462e+06,0,0
2.11481e+06,256,0
2.11486e+06,256,0
2.115e+06,0,0
2.11519e+06,256,0
2.11524e+06,256,0
2.11538e+06,0,0
2.11557e+06,256,0
2.11562e+06,256,0
2.11576e+06,0,0
2.11596e+06,256,0
2.116e+06,256,0
2.11615e+06,0,0
2.11634e+06,256,0
2.11638e+06,256,0
2.11653e+06,0,0
2.11672e+06,256,0
2.11676e+06,256,0
2.11691e+06,0,0
2.1171e+06,256,0
2.11715e+06,256,0
2.11729e+06,0,0
2.11748e+06,256,0
2.11753e+06,256,0
2.11767e+06,0,0
2.11786e+06,256,0
2.11791e+06,256,0
2.11805e+06,0,0
2.11824e+06,256,0
2.11829e+06,256,0
2.11843e+06,0,0
2.11863e+06,256,0
2.11867e+06,256,0
2.11882e+06,0,0
2.11901e+06,256,0
2.11905e+06,256,0
2.1192e+06,0,0
2.11939e+06,256,0
2.11943e+06,256,0
2.11958e+06,0,0
2.11977e+06,256,0
2.11982e+06,256,0
2.11996e+06,0,0
2.12015e+06,256,0
2.1202e+06,256,0
2.12034e+06,0,0
2.12053e+06,256,0
2.12058e+06,256,0
2.12072e+06,0,0
2.12091e+06,256,0
2.12096e+06,256,0
2.1211e+06,0,0
2.1213e+06,256,0
2.12134e+06,256,0
2.12149e+06,0,0
2.12168e+06,256,0
2.12172e+06,256,0
2.12187e+06,0,0
2.12206e+06,256,0
2.1221e+06,256,0
2.12225e+06,0,0
2.12244e+06,256,0
2.12249e+06,256,0
2.12263e+06,0,0
2.12282e+06,256,0
2.12287e+06,256,0
2.12301e+06,0,0
2.1232e+06,256,0
2.12325e+06,256,0
2.12339e+06,0,0
2.12358e+06,256,0
2.12363e+06,256,0
2.12378e+06,0,0
2.12397e+06,256,0
2.12401e+06,256,0
2.12416e+06,0,0
2.12435e+06,256,0
2.12439e+06,256,0
2.12454e+06,0,0
2.12473e+06,256,0
2.12478e+06,256,0
2.12492e+06,0,0
2.12511e+06,256,0
2.12516e+06,256,0
2.1253e+06,0,0
2.12549e+06,256,0
2.12554e+06,256,0
2.12568e+06,0,0
2.12587e+06,256,0
2.12592e+06,256,0
2.12606e+06,0,0
2.12625e+06,256,0
2.1263e+06,256,0
2.12645e+06,0,0
2.12664e+06,256,0
2.12668e+06,256,0
2.12683e+06,0,0
2.12702e+06,256,0
2.12706e+06,256,0
2.12721e+06,0,0
2.1274e+06,256,0
2.12745e+06,256,0
2.12759e+06,0,0
2.12778e+06,256,0
2.12783e+06,256,0
2.12797e+06,0,0
2.12816e+06,256,0
2.12821e+06,256,0
2.12835e+06,0,0
2.12854e+06,256,0
2.12859e+06,256,0
2.12873e+06,0,0
2.12892e+06,256,0
2.12897e+06,256,0
2.12912e+06,0,0
2.12931e+06,256,0
2.12935e+06,256,0
2.1295e+06,0,0
2.12969e+06,256,0
2.12973e+06,256,0
2.12988e+06,0,0
2.13007e+06,256,0
2.13012e+06,256,0
2.13026e+06,0,0
2.13045e+06,256,0
2.1305e+06,256,0
2.13064e+06,0,0
2.13083e+06,256,0
2.13088e+06,256,0
2.13102e+06,0,0
2.13121e+06,256,0
2.13126e+06,256,0
2.1314e+06,0,0
2.1316e+06,256,0
2.13164e+06,256,0
2.13179e+06,0,0
2.13198e+06,256,0
2.13202e+06,256,0
2.13217e+06,0,0
2.13236e+06,256,0
2.1324e+06,256,0
2.13255e+06,0,0
2.13274e+06,256,0
2.13279e+06,256,0
2.13293e+06,0,0
2.13312e+06,256,0
2.13317e+06,256,0
2.13331e+06,0,0
2.1335e+06,256,0
2.13355e+06,256,0
2.13369e+06,0,0
2.13388e+06,256,0
2.13393e+06,256,0
2.13407e+06,0,0
2.13427e+06,256,0
2.13431e+06,256,0
2.13446e+06,0,0
2.13465e+06,256,0
2.13469e+06,256,0
2.13484e+06,0,0
2.13503e+06,256,0
2.13507e+06,256,0
2.13522e+06,0,0
2.13541e+06,256,0
2.13546e+06,256,0
2.1356e+06,0,0
2.13579e+06,256,0
2.13584e+06,256,0
2.13598e+06,0,0
2.13617e+06,256,0
2.13622e+06,256,0
2.13636e+06,0,0
2.13655e+06,256,0
2.1366e+06,256,0
2.13675e+06,0,0
2.13694e+06,256,0
2.13698e+06,256,0
2.13713e+06,0,0
2.13732e+06,256,0
2.13736e+06,256,0
2.13751e+06,0,0
2.1377e+06,256,0
2.13775e+06,256,0
2.13789e+06,0,0
2.13808e+06,256,0
2.13813e+06,256,0
2.13827e+06,0,0
2.13846e+06,256,0
2.13851e+06,256,0
2.13865e+06,0,0
2.13884e+06,256,0
2.13889e+06,256,0
2.13903e+06,0,0
2.13922e+06,256,0
2.13927e+06,256,0
2.13942e+06,0,0
2.13961e+06,256,0
2.13965e+06,256,0
2.1398e+06,0,0
2.13999e+06,256,0
2.14003e+06,256,0
2.14018e+06,0,0
2.14037e+06,256,0
2.14042e+06,256,0
2.14056e+06,0,0
2.14075e+06,256,0
2.1408e+06,256,0
2.14094e+06,0,0
2.14113e+06,256,0
2.14118e+06,256,0
2.14132e+06,0,0
2.14151e+06,256,0
2.14156e+06,256,0
2.1417e+06,0,0
2.14189e+06,256,0
2.14194e+06,256,0
2.14209e+06,0,0
2.14228e+06,256,0
2.14232e+06,256,0
2.14247e+06,0,0
2.14266e+06,256,0
2.1427e+06,256,0
2.14285e+06,0,0
2.14304e+06,256,0
2.14309e+06,256,0
2.14323e+06,0,0
2.14342e+06,256,0
2.14347e+06,256,0
2.14361e+06,0,0
2.1438e+06,256,0
2.14385e+06,256,0
2.14399e+06,0,0
2.14418e+06,256,0
2.14423e+06,256,0
2.14437e+06,0,0
2.14457e+06,256,0
2.14461e+06,256,0
2.14476e+06,0,0
2.14495e+06,256,0
2.14499e+06,256,0
2.14514e+06,0,0
2.14533e+06,256,0
2.14537e+06,256,0
2.14552e+06,0,0
2.14571e+06,256,0
2.14576e+06,256,0
2.1459e+06,0,0
2.14609e+06,256,0
2.14614e+06,256,0
2.14628e+06,0,0
2.14647e+06,256,0
2.14652e+06,256,0
2.14666e+06,0,0
2.14685e+06,256,0
2.1469e+06,256,0
2.14704e+06,0,0
2.14724e+06,256,0
2.14728e+06,256,0
2.14743e+06,0,0
2.14762e+06,256,0
2.14766e+06,256,0
2.14781e+06,0,0
2.148e+06,256,0
2.14804e+06,256,0
2.14819e+06,0,0
2.14838e+06,256,0
2.14843e+06,256,0
2.14857e+06,0,0
2.14876e+06,256,0
2.14881e+06,256,0
2.14895e+06,0,0
2.14914e+06,256,0
2.14919e+06,256,0
2.14933e+06,0,0
2.14952e+06,256,0
2.14957e+06,256,0
2.14972e+06,0,0
2.14991e+06,256,0
2.14995e+06,256,0
2.1501e+06,0,0
2.15029e+06,256,0
2.15033e+06,256,0
2.15048e+06,0,0
2.15067e+06,256,0
2.15072e+06,256,0
2.15086e+06,0,0
2.15105e+06,256,0
2.1511e+06,256,0
2.15124e+06,0,0
2.15143e+06,256,0
2.15148e+06,256,0
2.15162e+06,0,0
2.15181e+06,256,0
2.15186e+06,256,0
2.152e+06,0,0
2.15219e+06,256,0
2.15224e+06,256,0
2.15239e+06,0,0
2.15258e+06,256,0
2.15262e+06,256,0
2.15277e+06,0,0
2.15296e+06,256,0
2.153e+06,256,0
2.15315e+06,0,0
2.15334e+06,256,0
2.15339e+06,256,0
2.15353e+06,0,0
2.15372e+06,256,0
2.15377e+06,256,0
2.15391e+06,0,0
2.1541e+06,256,0
2.15415e+06,256,0
2.15429e+06,0,0
2.15448e+06,256,0
2.15453e+06,256,0
2.15467e+06,0,0
2.15486e+06,256,0
2.15491e+06,256,0
2.15506e+06,0,0
2.15525e+06,256,0
2.15529e+06,256,0
2.15544e+06,0,0
2.15563e+06,256,0
2.15567e+06,256,0
2.15582e+06,0,0
2.15601e+06,256,0
2.15606e+06,256,0
2.1562e+06,0,0
2.15639e+06,256,0
2.15644e+06,256,0
2.15658e+06,0,0
2.15677e+06,256,0
2.15682e+06,256,0
2.15696e+06,0,0
2.15715e+06,256,0
2.1572e+06,256,0
2.15734e+06,0,0
2.15754e+06,256,0
2.15758e+06,256,0
2.15773e+06,0,0
2.15792e+06,256,0
2.15796e+06,256,0
2.15811e+06,0,0
2.1583e+06,256,0
2.15834e+06,256,0
2.15849e+06,0,0
2.15868e+06,256,0
2.15873e+06,256,0
2.15887e+06,0,0
2.15906e+06,256,0
2.15911e+06,256,0
2.15925e+06,0,0
2.15944e+06,256,0
2.15949e+06,256,0
2.15963e+06,0,0
2.15982e+06,256,0
2.15987e+06,256,0
2.16001e+06,0,0
2.16021e+06,256,0
2.16025e+06,256,0
2.1604e+06,0,0
2.16059e+06,256,0
2.16063e+06,256,0
2.16078e+06,0,0
2.16097e+06,256,0
2.16101e+06,256,0
2.16116e+06,0,0
2.16135e+06,256,0
2.1614e+06,256,0
2.16154e+06,0,0
2.16173e+06,256,0
2.16178e+06,256,0
2.16192e+06,0,0
2.16211e+06,256,0
2.16216e+06,256,0
2.1623e+06,0,0
2.16249e+06,256,0
2.16254e+06,256,0
2.16269e+06,0,0
2.16288e+06,256,0
2.16292e+06,256,0
2.16307e+06,0,0
2.16326e+06,256,0
2.1633e+06,256,0
2.16345e+06,0,0
2.16364e+06,256,0
2.16369e+06,256,0
2.16383e+06,0,0
2.16402e+06,256,0
2.16407e+06,256,0
2.16421e+06,0,0
2.1644e+06,256,0
2.16445e+06,256,0
2.16459e+06,0,0
2.16478e+06,256,0
2.16483e+06,256,0
2.16497e+06,0,0
2.16516e+06,256,0
2.16521e+06,256,0
2.16536e+06,0,0
2.16555e+06,256,0
2.16559e+06,256,0
2.16574e+06,0,0
2.16593e+06,256,0
2.16597e+06,256,0
2.16612e+06,0,0
2.16631e+06,256,0
2.16636e+06,256,0
2.1665e+06,0,0
2.16669e+06,256,0
2.16674e+06,256,0
2.16688e+06,0,0
2.16707e+06,256,0
2.16712e+06,256,0
2.16726e+06,0,0
2.16745e+06,256,0
2.1675e+06,256,0
2.16764e+06,0,0
2.16783e+06,256,0
2.16788e+06,256,0
2.16803e+06,0,0
2.16822e+06,256,0
2.16826e+06,256,0
2.16841e+06,0,0
2.1686e+06,256,0
2.16864e+06,256,0
2.16879e+06,0,0
2.16898e+06,256,0
2.16903e+06,256,0
2.16917e+06,0,0
2.16936e+06,256,0
2.16941e+06,256,0
2.16955e+06,0,0
2.16974e+06,256,0
2.16979e+06,256,0
2.16993e+06,0,0
2.17012e+06,256,0
2.17017e+06,256,0
2.17031e+06,0,0
2.17051e+06,256,0
2.17055e+06,256,0
2.1707e+06,0,0
2.17089e+06,256,0
2.17093e+06,256,0
2.17108e+06,0,0
2.17127e+06,256,0
2.17131e+06,256,0
2.17146e+06,0,0
2.17165e+06,256,0
2.1717e+06,256,0
2.17184e+06,0,0
2.17203e+06,256,0
2.17208e+06,256,0
2.17222e+06,0,0
2.17241e+06,256,0
2.17246e+06,256,0
2.1726e+06,0,0
2.17279e+06,256,0
2.17284e+06,256,0
2.17298e+06,0,0
2.17318e+06,256,0
2.17322e+06,256,0
2.17337e+06,0,0
2.17356e+06,256,0
2.1736e+06,256,0
2.17375e+06,0,0
2.17394e+06,256,0
2.17398e+06,256,0
2.17413e+06,0,0
2.17432e+06,256,0
2.17437e+06,256,0
2.17451e+06,0,0
2.1747e+06,256,0
2.17475e+06,256,0
2.17489e+06,0,0
2.17508e+06,256,0
2.17513e+06,256,0
2.17527e+06,0,0
2.17546e+06,256,0
2.17551e+06,256,0
2.17566e+06,0,0
2.17585e+06,256,0
2.17589e+06,256,0
2.17604e+06,0,0
2.17623e+06,256,0
2.17627e+06,256,0
2.17642e+06,0,0
2.17661e+06,256,0
2.17666e+06,256,0
2.1768e+06,0,0
2.17699e+06,256,0
2.17704e+06,256,0
2.17718e+06,0,0
2.17737e+06,256,0
2.17742e+06,256,0
2.17756e+06,0,0
2.17775e+06,256,0
2.1778e+06,256,0
2.17794e+06,0,0
2.17813e+06,256,0
2.17818e+06,256,0
2.17833e+06,0,0
2.17852e+06,256,0
2.17856e+06,256,0
2.17871e+06,0,0
2.1789e+06,256,0
2.17894e+06,256,0
2.17909e+06,0,0
2.17928e+06,256,0
2.17933e+06,256,0
2.17947e+06,0,0
2.17966e+06,256,0
2.17971e+06,256,0
2.17985e+06,0,0
2.18004e+06,256,0
2.18009e+06,256,0
2.18023e+06,0,0
2.18042e+06,256,0
2.18047e+06,256,0
2.18061e+06,0,0
2.1808e+06,256,0
2.18085e+06,256,0
2.181e+06,0,0
2.18119e+06,256,0
2.18123e+06,256,0
2.18138e+06,0,0
2.18157e+06,256,0
2.18161e+06,256,0
2.18176e+06,0,0
2.18195e+06,256,0
2.182e+06,256,0
2.18214e+06,0,0
2.18233e+06,256,0
2.18238e+06,256,0
2.18252e+06,0,0
2.18271e+06,256,0
2.18276e+06,256,0
2.1829e+06,0,0
2.18309e+06,256,0
2.18314e+06,256,0
2.18328e+06,0,0
2.18348e+06,256,0
2.18352e+06,256,0
2.18367e+06,0,0
2.18386e+06,256,0
2.1839e+06,256,0
2.18405e+06,0,0
2.18424e+06,256,0
2.18428e+06,256,0
2.18443e+06,0,0
2.18462e+06,256,0
2.18467e+06,256,0
2.18481e+06,0,0
2.185e+06,256,0
2.18505e+06,256,0
2.18519e+06,0,0
2.18538e+06,256,0
2.18543e+06,256,0
2.18557e+06,0,0
2.18576e+06,256,0
2.18581e+06,256,0
2.18595e+06,0,0
2.18615e+06,256,0
2.18619e+06,256,0
2.18634e+06,0,0
2.18653e+06,256,0
2.18657e+06,256,0
2.18672e+06,0,0
2.18691e+06,256,0
2.18695e+06,256,0
2.1871e+06,0,0
2.18729e+06,256,0
2.18734e+06,256,0
2.18748e+06,0,0
2.18767e+06,256,0
2.18772e+06,256,0
2.18786e+06,0,0
2.18805e+06,256,0
2.1881e+06,256,0
2.18824e+06,0,0
2.18843e+06,256,0
2.18848e+06,256,0
2.18863e+06,0,0
2.18882e+06,256,0
2.18886e+06,256,0
2.18901e+06,0,0
2.1892e+06,256,0
2.18924e+06,256,0
2.18939e+06,0,0
2.18958e+06,256,0
2.18963e+06,256,0
2.18977e+06,0,0
2.18996e+06,256,0
2.19001e+06,256,0
2.19015e+06,0,0
2.19034e+06,256,0
2.19039e+06,256,0
2.19053e+06,0,0
2.19072e+06,256,0
2.19077e+06,256,0
2.19091e+06,0,0
2.1911e+06,256,0
2.19115e+06,256,0
2.1913e+06,0,0
2.19149e+06,256,0
2.19153e+06,256,0
2.19168e+06,0,0
2.19187e+06,256,0
2.19191e+06,256,0
2.19206e+06,0,0
2.1923e+06,0,0
2.19268e+06,0,0
2.19306e+06,0,0
