Time,from_ingress_queue_size,to_ingress_queue_size
6.76244e+06,0,0
6.76644e+06,1,0
6.76644e+06,0,0
6.76744e+06,0,1
6.76744e+06,0,0
6.77266e+06,1,0
6.77266e+06,0,0
6.77366e+06,0,1
6.77366e+06,0,0
6.77767e+06,1,0
6.77767e+06,0,0
6.77867e+06,0,1
6.77867e+06,0,0
6.78389e+06,1,0
6.78389e+06,0,0
6.78489e+06,0,1
6.78489e+06,0,0
6.7889e+06,1,0
6.7889e+06,0,0
6.7899e+06,0,1
6.7899e+06,0,0
6.79511e+06,1,0
6.79511e+06,0,0
6.79611e+06,0,1
6.79612e+06,0,0
6.80012e+06,1,0
6.80012e+06,0,0
6.80112e+06,0,1
6.80113e+06,0,0
6.80634e+06,1,0
6.80634e+06,0,0
6.80734e+06,0,1
6.80734e+06,0,0
6.81135e+06,1,0
6.81135e+06,0,0
6.81235e+06,0,1
6.81235e+06,0,0
6.81757e+06,1,0
6.81757e+06,0,0
6.81857e+06,0,1
6.81857e+06,0,0
6.82258e+06,1,0
6.82258e+06,0,0
6.82358e+06,0,1
6.82358e+06,0,0
6.82879e+06,1,0
6.8288e+06,0,0
6.8298e+06,0,1
6.8298e+06,0,0
6.8338e+06,1,0
6.8338e+06,0,0
6.8348e+06,0,1
6.83481e+06,0,0
6.84002e+06,1,0
6.84002e+06,0,0
6.84102e+06,0,1
6.84102e+06,0,0
6.84503e+06,1,0
6.84503e+06,0,0
6.84603e+06,0,1
6.84603e+06,0,0
6.85125e+06,1,0
6.85125e+06,0,0
6.85225e+06,0,1
6.85225e+06,0,0
6.85626e+06,1,0
6.85626e+06,0,0
6.85726e+06,0,1
6.85726e+06,0,0
6.86248e+06,1,0
6.86248e+06,0,0
6.86348e+06,0,1
6.86348e+06,0,0
6.86748e+06,1,0
6.86749e+06,0,0
6.86849e+06,0,1
6.86849e+06,0,0
6.8737e+06,1,0
6.8737e+06,0,0
6.8747e+06,0,1
6.8747e+06,0,0
6.87871e+06,1,0
6.87871e+06,0,0
6.87971e+06,0,1
6.87971e+06,0,0
6.88493e+06,1,0
6.88493e+06,0,0
6.88593e+06,0,1
6.88593e+06,0,0
6.88994e+06,1,0
6.88994e+06,0,0
6.89094e+06,0,1
6.89094e+06,0,0
6.89616e+06,1,0
6.89616e+06,0,0
6.89716e+06,0,1
6.89716e+06,0,0
6.90116e+06,1,0
6.90117e+06,0,0
6.90217e+06,0,1
6.90217e+06,0,0
6.90738e+06,1,0
6.90738e+06,0,0
6.90838e+06,0,1
6.90838e+06,0,0
6.91239e+06,1,0
6.91239e+06,0,0
6.91339e+06,0,1
6.91339e+06,0,0
6.91861e+06,1,0
6.91861e+06,0,0
6.91961e+06,0,1
6.91961e+06,0,0
6.92362e+06,1,0
6.92362e+06,0,0
6.92462e+06,0,1
6.92462e+06,0,0
6.92984e+06,1,0
6.92984e+06,0,0
6.93084e+06,0,1
6.93084e+06,0,0
6.93485e+06,1,0
6.93485e+06,0,0
6.93585e+06,0,1
6.93585e+06,0,0
6.94106e+06,1,0
6.94106e+06,0,0
6.94206e+06,0,1
6.94206e+06,0,0
6.94607e+06,1,0
6.94607e+06,0,0
6.94707e+06,0,1
6.94707e+06,0,0
6.95229e+06,1,0
6.95229e+06,0,0
6.95329e+06,0,1
6.95329e+06,0,0
6.9573e+06,1,0
6.9573e+06,0,0
6.9583e+06,0,1
6.9583e+06,0,0
6.96352e+06,1,0
6.96352e+06,0,0
6.96452e+06,0,1
6.96452e+06,0,0
6.96853e+06,1,0
6.96853e+06,0,0
6.96953e+06,0,1
6.96953e+06,0,0
6.97474e+06,1,0
6.97474e+06,0,0
6.97574e+06,0,1
6.97575e+06,0,0
6.97975e+06,1,0
6.97975e+06,0,0
6.98075e+06,0,1
6.98075e+06,0,0
6.98597e+06,1,0
6.98597e+06,0,0
6.98697e+06,0,1
6.98697e+06,0,0
6.99098e+06,1,0
6.99098e+06,0,0
6.99198e+06,0,1
6.99198e+06,0,0
6.9972e+06,1,0
6.9972e+06,0,0
6.9982e+06,0,1
6.9982e+06,0,0
7.00221e+06,1,0
7.00221e+06,0,0
7.00321e+06,0,1
7.00321e+06,0,0
7.00842e+06,1,0
7.00842e+06,0,0
7.00942e+06,0,1
7.00943e+06,0,0
7.01343e+06,1,0
7.01343e+06,0,0
7.01443e+06,0,1
7.01443e+06,0,0
7.01965e+06,1,0
7.01965e+06,0,0
7.02065e+06,0,1
7.02065e+06,0,0
7.02466e+06,1,0
7.02466e+06,0,0
7.02566e+06,0,1
7.02566e+06,0,0
7.03088e+06,1,0
7.03088e+06,0,0
7.03188e+06,0,1
7.03188e+06,0,0
7.03589e+06,1,0
7.03589e+06,0,0
7.03689e+06,0,1
7.03689e+06,0,0
7.0421e+06,1,0
7.04211e+06,0,0
7.04311e+06,0,1
7.04311e+06,0,0
7.04711e+06,1,0
7.04711e+06,0,0
7.04811e+06,0,1
7.04812e+06,0,0
7.05333e+06,1,0
7.05333e+06,0,0
7.05433e+06,0,1
7.05433e+06,0,0
7.05834e+06,1,0
7.05834e+06,0,0
7.05934e+06,0,1
7.05934e+06,0,0
7.06456e+06,1,0
7.06456e+06,0,0
7.06556e+06,0,1
7.06556e+06,0,0
7.06957e+06,1,0
7.06957e+06,0,0
7.07057e+06,0,1
7.07057e+06,0,0
7.07579e+06,1,0
7.07579e+06,0,0
7.07679e+06,0,1
7.07679e+06,0,0
7.08079e+06,1,0
7.08079e+06,0,0
7.08179e+06,0,1
7.0818e+06,0,0
7.08701e+06,1,0
7.08701e+06,0,0
7.08801e+06,0,1
7.08801e+06,0,0
7.09202e+06,1,0
7.09202e+06,0,0
7.09302e+06,0,1
7.09302e+06,0,0
7.09824e+06,1,0
7.09824e+06,0,0
7.09924e+06,0,1
7.09924e+06,0,0
7.10325e+06,1,0
7.10325e+06,0,0
7.10425e+06,0,1
7.10425e+06,0,0
7.10947e+06,1,0
7.10947e+06,0,0
7.11047e+06,0,1
7.11047e+06,0,0
7.11447e+06,1,0
7.11448e+06,0,0
7.11548e+06,0,1
7.11548e+06,0,0
7.12069e+06,1,0
7.12069e+06,0,0
7.12169e+06,0,1
7.12169e+06,0,0
7.1257e+06,1,0
7.1257e+06,0,0
7.1267e+06,0,1
7.1267e+06,0,0
7.13192e+06,1,0
7.13192e+06,0,0
7.13292e+06,0,1
7.13292e+06,0,0
7.13693e+06,1,0
7.13693e+06,0,0
7.13793e+06,0,1
7.13793e+06,0,0
7.14315e+06,1,0
7.14315e+06,0,0
7.14415e+06,0,1
7.14415e+06,0,0
7.14816e+06,1,0
7.14816e+06,0,0
7.14916e+06,0,1
7.14916e+06,0,0
7.15437e+06,1,0
7.15437e+06,0,0
7.15537e+06,0,1
7.15537e+06,0,0
7.15938e+06,1,0
7.15938e+06,0,0
7.16038e+06,0,1
7.16038e+06,0,0
7.1656e+06,1,0
7.1656e+06,0,0
7.1666e+06,0,1
7.1666e+06,0,0
7.17061e+06,1,0
7.17061e+06,0,0
7.17161e+06,0,1
7.17161e+06,0,0
7.17683e+06,1,0
7.17683e+06,0,0
7.17783e+06,0,1
7.17783e+06,0,0
7.18184e+06,1,0
7.18184e+06,0,0
7.18284e+06,0,1
7.18284e+06,0,0
7.18805e+06,1,0
7.18805e+06,0,0
7.18905e+06,0,1
7.18906e+06,0,0
7.19306e+06,1,0
7.19306e+06,0,0
7.19406e+06,0,1
7.19406e+06,0,0
7.19928e+06,1,0
7.19928e+06,0,0
7.20028e+06,0,1
7.20028e+06,0,0
7.20429e+06,1,0
7.20429e+06,0,0
7.20529e+06,0,1
7.20529e+06,0,0
7.21051e+06,1,0
7.21051e+06,0,0
7.21151e+06,0,1
7.21151e+06,0,0
7.21552e+06,1,0
7.21552e+06,0,0
7.21652e+06,0,1
7.21652e+06,0,0
7.22173e+06,1,0
7.22173e+06,0,0
7.22273e+06,0,1
7.22274e+06,0,0
7.22674e+06,1,0
7.22674e+06,0,0
7.22774e+06,0,1
7.22774e+06,0,0
7.23296e+06,1,0
7.23296e+06,0,0
7.23396e+06,0,1
7.23396e+06,0,0
7.23797e+06,1,0
7.23797e+06,0,0
7.23897e+06,0,1
7.23897e+06,0,0
7.24419e+06,1,0
7.24419e+06,0,0
7.24519e+06,0,1
7.24519e+06,0,0
7.2492e+06,1,0
7.2492e+06,0,0
7.2502e+06,0,1
7.2502e+06,0,0
7.25541e+06,1,0
7.25542e+06,0,0
7.25642e+06,0,1
7.25642e+06,0,0
7.26042e+06,1,0
7.26042e+06,0,0
7.26142e+06,0,1
7.26143e+06,0,0
7.26664e+06,1,0
7.26664e+06,0,0
7.26764e+06,0,1
7.26764e+06,0,0
7.27165e+06,1,0
7.27165e+06,0,0
7.27265e+06,0,1
7.27265e+06,0,0
7.27787e+06,1,0
7.27787e+06,0,0
7.27887e+06,0,1
7.27887e+06,0,0
7.28288e+06,1,0
7.28288e+06,0,0
7.28388e+06,0,1
7.28388e+06,0,0
7.2891e+06,1,0
7.2891e+06,0,0
7.2901e+06,0,1
7.2901e+06,0,0
7.2941e+06,1,0
7.2941e+06,0,0
7.2951e+06,0,1
7.29511e+06,0,0
7.30032e+06,1,0
7.30032e+06,0,0
7.30132e+06,0,1
7.30132e+06,0,0
7.30533e+06,1,0
7.30533e+06,0,0
7.30633e+06,0,1
7.30633e+06,0,0
7.31155e+06,1,0
7.31155e+06,0,0
7.31255e+06,0,1
7.31255e+06,0,0
7.31656e+06,1,0
7.31656e+06,0,0
7.31756e+06,0,1
7.31756e+06,0,0
7.32278e+06,1,0
7.32278e+06,0,0
7.32378e+06,0,1
7.32378e+06,0,0
7.32778e+06,1,0
7.32779e+06,0,0
7.32879e+06,0,1
7.32879e+06,0,0
7.334e+06,1,0
7.334e+06,0,0
7.335e+06,0,1
7.335e+06,0,0
7.33901e+06,1,0
7.33901e+06,0,0
7.34001e+06,0,1
7.34001e+06,0,0
7.34523e+06,1,0
7.34523e+06,0,0
7.34623e+06,0,1
7.34623e+06,0,0
7.35024e+06,1,0
7.35024e+06,0,0
7.35124e+06,0,1
7.35124e+06,0,0
7.35646e+06,1,0
7.35646e+06,0,0
7.35746e+06,0,1
7.35746e+06,0,0
7.36147e+06,1,0
7.36147e+06,0,0
7.36247e+06,0,1
7.36247e+06,0,0
7.36768e+06,1,0
7.36768e+06,0,0
7.36868e+06,0,1
7.36868e+06,0,0
7.37269e+06,1,0
7.37269e+06,0,0
7.37369e+06,0,1
7.37369e+06,0,0
7.37891e+06,1,0
7.37891e+06,0,0
7.37991e+06,0,1
7.37991e+06,0,0
7.38392e+06,1,0
7.38392e+06,0,0
7.38492e+06,0,1
7.38492e+06,0,0
7.39014e+06,1,0
7.39014e+06,0,0
7.39114e+06,0,1
7.39114e+06,0,0
7.39515e+06,1,0
7.39515e+06,0,0
7.39615e+06,0,1
7.39615e+06,0,0
7.40136e+06,1,0
7.40136e+06,0,0
7.40236e+06,0,1
7.40237e+06,0,0
7.40637e+06,1,0
7.40637e+06,0,0
7.40737e+06,0,1
7.40737e+06,0,0
7.41259e+06,1,0
7.41259e+06,0,0
7.41359e+06,0,1
7.41359e+06,0,0
7.4176e+06,1,0
7.4176e+06,0,0
7.4186e+06,0,1
7.4186e+06,0,0
7.42382e+06,1,0
7.42382e+06,0,0
7.42482e+06,0,1
7.42482e+06,0,0
7.42883e+06,1,0
7.42883e+06,0,0
7.42983e+06,0,1
7.42983e+06,0,0
7.43504e+06,1,0
7.43504e+06,0,0
7.43604e+06,0,1
7.43605e+06,0,0
7.44005e+06,1,0
7.44005e+06,0,0
7.44105e+06,0,1
7.44105e+06,0,0
7.44627e+06,1,0
7.44627e+06,0,0
7.44727e+06,0,1
7.44727e+06,0,0
7.45128e+06,1,0
7.45128e+06,0,0
7.45228e+06,0,1
7.45228e+06,0,0
7.4575e+06,1,0
7.4575e+06,0,0
7.4585e+06,0,1
7.4585e+06,0,0
7.46251e+06,1,0
7.46251e+06,0,0
7.46351e+06,0,1
7.46351e+06,0,0
7.46872e+06,1,0
7.46873e+06,0,0
7.46973e+06,0,1
7.46973e+06,0,0
7.47373e+06,1,0
7.47373e+06,0,0
7.47473e+06,0,1
7.47474e+06,0,0
7.47995e+06,1,0
7.47995e+06,0,0
7.48095e+06,0,1
7.48095e+06,0,0
7.48496e+06,1,0
7.48496e+06,0,0
7.48596e+06,0,1
7.48596e+06,0,0
7.49118e+06,1,0
7.49118e+06,0,0
7.49218e+06,0,1
7.49218e+06,0,0
7.49619e+06,1,0
7.49619e+06,0,0
7.49719e+06,0,1
7.49719e+06,0,0
7.5024e+06,1,0
7.50241e+06,0,0
7.50341e+06,0,1
7.50341e+06,0,0
7.50741e+06,1,0
7.50741e+06,0,0
7.50841e+06,0,1
7.50842e+06,0,0
7.51363e+06,1,0
7.51363e+06,0,0
7.51463e+06,0,1
7.51463e+06,0,0
7.51864e+06,1,0
7.51864e+06,0,0
7.51964e+06,0,1
7.51964e+06,0,0
7.52486e+06,1,0
7.52486e+06,0,0
7.52586e+06,0,1
7.52586e+06,0,0
7.52987e+06,1,0
7.52987e+06,0,0
7.53087e+06,0,1
7.53087e+06,0,0
7.53609e+06,1,0
7.53609e+06,0,0
7.53709e+06,0,1
7.53709e+06,0,0
7.54109e+06,1,0
7.5411e+06,0,0
7.5421e+06,0,1
7.5421e+06,0,0
7.54731e+06,1,0
7.54731e+06,0,0
7.54831e+06,0,1
7.54831e+06,0,0
7.55232e+06,1,0
7.55232e+06,0,0
7.55332e+06,0,1
7.55332e+06,0,0
7.55854e+06,1,0
7.55854e+06,0,0
7.55954e+06,0,1
7.55954e+06,0,0
7.56355e+06,1,0
7.56355e+06,0,0
7.56455e+06,0,1
7.56455e+06,0,0
7.56977e+06,1,0
7.56977e+06,0,0
7.57077e+06,0,1
7.57077e+06,0,0
7.57478e+06,1,0
7.57478e+06,0,0
7.57578e+06,0,1
7.57578e+06,0,0
7.58099e+06,1,0
7.58099e+06,0,0
7.58199e+06,0,1
7.58199e+06,0,0
7.586e+06,1,0
7.586e+06,0,0
7.587e+06,0,1
7.587e+06,0,0
7.59222e+06,1,0
7.59222e+06,0,0
7.59322e+06,0,1
7.59322e+06,0,0
7.59723e+06,1,0
7.59723e+06,0,0
7.59823e+06,0,1
7.59823e+06,0,0
7.60345e+06,1,0
7.60345e+06,0,0
7.60445e+06,0,1
7.60445e+06,0,0
7.60846e+06,1,0
7.60846e+06,0,0
7.60946e+06,0,1
7.60946e+06,0,0
7.61467e+06,1,0
7.61467e+06,0,0
7.61567e+06,0,1
7.61568e+06,0,0
7.61968e+06,1,0
7.61968e+06,0,0
7.62068e+06,0,1
7.62068e+06,0,0
7.6259e+06,1,0
7.6259e+06,0,0
7.6269e+06,0,1
7.6269e+06,0,0
7.63091e+06,1,0
7.63091e+06,0,0
7.63191e+06,0,1
7.63191e+06,0,0
7.63713e+06,1,0
7.63713e+06,0,0
7.63813e+06,0,1
7.63813e+06,0,0
7.64214e+06,1,0
7.64214e+06,0,0
7.64314e+06,0,1
7.64314e+06,0,0
7.64835e+06,1,0
7.64835e+06,0,0
7.64935e+06,0,1
7.64936e+06,0,0
7.65336e+06,1,0
7.65336e+06,0,0
7.65436e+06,0,1
7.65436e+06,0,0
7.65958e+06,1,0
7.65958e+06,0,0
7.66058e+06,0,1
7.66058e+06,0,0
7.66459e+06,1,0
7.66459e+06,0,0
7.66559e+06,0,1
7.66559e+06,0,0
7.67081e+06,1,0
7.67081e+06,0,0
7.67181e+06,0,1
7.67181e+06,0,0
7.67582e+06,1,0
7.67582e+06,0,0
7.67682e+06,0,1
7.67682e+06,0,0
7.68203e+06,1,0
7.68204e+06,0,0
7.68304e+06,0,1
7.68304e+06,0,0
7.68704e+06,1,0
7.68704e+06,0,0
7.68804e+06,0,1
7.68805e+06,0,0
7.69326e+06,1,0
7.69326e+06,0,0
7.69426e+06,0,1
7.69426e+06,0,0
7.69827e+06,1,0
7.69827e+06,0,0
7.69927e+06,0,1
7.69927e+06,0,0
7.70449e+06,1,0
7.70449e+06,0,0
7.70549e+06,0,1
7.70549e+06,0,0
7.7095e+06,1,0
7.7095e+06,0,0
7.7105e+06,0,1
7.7105e+06,0,0
7.71571e+06,1,0
7.71572e+06,0,0
7.71672e+06,0,1
7.71672e+06,0,0
7.72072e+06,1,0
7.72072e+06,0,0
7.72172e+06,0,1
7.72173e+06,0,0
7.72694e+06,1,0
7.72694e+06,0,0
7.72794e+06,0,1
7.72794e+06,0,0
7.73195e+06,1,0
7.73195e+06,0,0
7.73295e+06,0,1
7.73295e+06,0,0
7.73817e+06,1,0
7.73817e+06,0,0
7.73917e+06,0,1
7.73917e+06,0,0
7.74318e+06,1,0
7.74318e+06,0,0
7.74418e+06,0,1
7.74418e+06,0,0
7.7494e+06,1,0
7.7494e+06,0,0
7.7504e+06,0,1
7.7504e+06,0,0
7.7544e+06,1,0
7.75441e+06,0,0
7.75541e+06,0,1
7.75541e+06,0,0
7.76062e+06,1,0
7.76062e+06,0,0
7.76162e+06,0,1
7.76162e+06,0,0
7.76563e+06,1,0
7.76563e+06,0,0
7.76663e+06,0,1
7.76663e+06,0,0
7.77185e+06,1,0
7.77185e+06,0,0
7.77285e+06,0,1
7.77285e+06,0,0
7.77686e+06,1,0
7.77686e+06,0,0
7.77786e+06,0,1
7.77786e+06,0,0
7.78308e+06,1,0
7.78308e+06,0,0
7.78408e+06,0,1
7.78408e+06,0,0
7.78809e+06,1,0
7.78809e+06,0,0
7.78909e+06,0,1
7.78909e+06,0,0
7.7943e+06,1,0
7.7943e+06,0,0
7.7953e+06,0,1
7.7953e+06,0,0
7.79931e+06,1,0
7.79931e+06,0,0
7.80031e+06,0,1
7.80031e+06,0,0
7.80553e+06,1,0
7.80553e+06,0,0
7.80653e+06,0,1
7.80653e+06,0,0
7.81054e+06,1,0
7.81054e+06,0,0
7.81154e+06,0,1
7.81154e+06,0,0
7.81676e+06,1,0
7.81676e+06,0,0
7.81776e+06,0,1
7.81776e+06,0,0
7.82177e+06,1,0
7.82177e+06,0,0
7.82277e+06,0,1
7.82277e+06,0,0
7.82798e+06,1,0
7.82798e+06,0,0
7.82898e+06,0,1
7.82898e+06,0,0
7.83299e+06,1,0
7.83299e+06,0,0
7.83399e+06,0,1
7.83399e+06,0,0
7.83921e+06,1,0
7.83921e+06,0,0
7.84021e+06,0,1
7.84021e+06,0,0
7.84422e+06,1,0
7.84422e+06,0,0
7.84522e+06,0,1
7.84522e+06,0,0
7.85044e+06,1,0
7.85044e+06,0,0
7.85144e+06,0,1
7.85144e+06,0,0
7.85545e+06,1,0
7.85545e+06,0,0
7.85645e+06,0,1
7.85645e+06,0,0
7.86166e+06,1,0
7.86166e+06,0,0
7.86266e+06,0,1
7.86267e+06,0,0
7.86667e+06,1,0
7.86667e+06,0,0
7.86767e+06,0,1
7.86767e+06,0,0
7.87289e+06,1,0
7.87289e+06,0,0
7.87389e+06,0,1
7.87389e+06,0,0
7.8779e+06,1,0
7.8779e+06,0,0
7.8789e+06,0,1
7.8789e+06,0,0
7.88412e+06,1,0
7.88412e+06,0,0
7.88512e+06,0,1
7.88512e+06,0,0
7.88913e+06,1,0
7.88913e+06,0,0
7.89013e+06,0,1
7.89013e+06,0,0
7.89534e+06,1,0
7.89535e+06,0,0
7.89635e+06,0,1
7.89635e+06,0,0
7.90035e+06,1,0
7.90035e+06,0,0
7.90135e+06,0,1
7.90136e+06,0,0
7.90657e+06,1,0
7.90657e+06,0,0
7.90757e+06,0,1
7.90757e+06,0,0
7.91158e+06,1,0
7.91158e+06,0,0
7.91258e+06,0,1
7.91258e+06,0,0
7.9178e+06,1,0
7.9178e+06,0,0
7.9188e+06,0,1
7.9188e+06,0,0
7.92281e+06,1,0
7.92281e+06,0,0
7.92381e+06,0,1
7.92381e+06,0,0
7.92902e+06,1,0
7.92903e+06,0,0
7.93003e+06,0,1
7.93003e+06,0,0
7.93403e+06,1,0
7.93403e+06,0,0
7.93503e+06,0,1
7.93504e+06,0,0
7.94025e+06,1,0
7.94025e+06,0,0
7.94125e+06,0,1
7.94125e+06,0,0
7.94526e+06,1,0
7.94526e+06,0,0
7.94626e+06,0,1
7.94626e+06,0,0
7.95148e+06,1,0
7.95148e+06,0,0
7.95248e+06,0,1
7.95248e+06,0,0
7.95649e+06,1,0
7.95649e+06,0,0
7.95749e+06,0,1
7.95749e+06,0,0
7.96271e+06,1,0
7.96271e+06,0,0
7.96371e+06,0,1
7.96371e+06,0,0
7.96771e+06,1,0
7.96772e+06,0,0
7.96872e+06,0,1
7.96872e+06,0,0
7.97393e+06,1,0
7.97393e+06,0,0
7.97493e+06,0,1
7.97493e+06,0,0
7.97894e+06,1,0
7.97894e+06,0,0
7.97994e+06,0,1
7.97994e+06,0,0
7.98516e+06,1,0
7.98516e+06,0,0
7.98616e+06,0,1
7.98616e+06,0,0
7.99017e+06,1,0
7.99017e+06,0,0
7.99117e+06,0,1
7.99117e+06,0,0
7.99639e+06,1,0
7.99639e+06,0,0
7.99739e+06,0,1
7.99739e+06,0,0
8.00139e+06,1,0
8.0014e+06,0,0
8.0024e+06,0,1
8.0024e+06,0,0
8.00761e+06,1,0
8.00761e+06,0,0
8.00861e+06,0,1
8.00861e+06,0,0
8.01262e+06,1,0
8.01262e+06,0,0
8.01362e+06,0,1
8.01362e+06,0,0
8.01884e+06,1,0
8.01884e+06,0,0
8.01984e+06,0,1
8.01984e+06,0,0
8.02385e+06,1,0
8.02385e+06,0,0
8.02485e+06,0,1
8.02485e+06,0,0
8.03007e+06,1,0
8.03007e+06,0,0
8.03107e+06,0,1
8.03107e+06,0,0
8.03508e+06,1,0
8.03508e+06,0,0
8.03608e+06,0,1
8.03608e+06,0,0
8.04129e+06,1,0
8.04129e+06,0,0
8.04229e+06,0,1
8.04229e+06,0,0
8.0463e+06,1,0
8.0463e+06,0,0
8.0473e+06,0,1
8.0473e+06,0,0
8.05252e+06,1,0
8.05252e+06,0,0
8.05352e+06,0,1
8.05352e+06,0,0
8.05753e+06,1,0
8.05753e+06,0,0
8.05853e+06,0,1
8.05853e+06,0,0
8.06375e+06,1,0
8.06375e+06,0,0
8.06475e+06,0,1
8.06475e+06,0,0
8.06876e+06,1,0
8.06876e+06,0,0
8.06976e+06,0,1
8.06976e+06,0,0
8.07497e+06,1,0
8.07497e+06,0,0
8.07597e+06,0,1
8.07598e+06,0,0
8.07998e+06,1,0
8.07998e+06,0,0
8.08098e+06,0,1
8.08098e+06,0,0
8.0862e+06,1,0
8.0862e+06,0,0
8.0872e+06,0,1
8.0872e+06,0,0
8.09121e+06,1,0
8.09121e+06,0,0
8.09221e+06,0,1
8.09221e+06,0,0
8.09743e+06,1,0
8.09743e+06,0,0
8.09843e+06,0,1
8.09843e+06,0,0
8.10244e+06,1,0
8.10244e+06,0,0
8.10344e+06,0,1
8.10344e+06,0,0
8.10865e+06,1,0
8.10865e+06,0,0
8.10965e+06,0,1
8.10966e+06,0,0
8.11366e+06,1,0
8.11366e+06,0,0
8.11466e+06,0,1
8.11467e+06,0,0
8.11988e+06,1,0
8.11988e+06,0,0
8.12088e+06,0,1
8.12088e+06,0,0
8.12489e+06,1,0
8.12489e+06,0,0
8.12589e+06,0,1
8.12589e+06,0,0
8.13111e+06,1,0
8.13111e+06,0,0
8.13211e+06,0,1
8.13211e+06,0,0
8.13612e+06,1,0
8.13612e+06,0,0
8.13712e+06,0,1
8.13712e+06,0,0
8.14233e+06,1,0
8.14234e+06,0,0
8.14334e+06,0,1
8.14334e+06,0,0
8.14734e+06,1,0
8.14734e+06,0,0
8.14834e+06,0,1
8.14835e+06,0,0
8.15356e+06,1,0
8.15356e+06,0,0
8.15456e+06,0,1
8.15456e+06,0,0
8.15857e+06,1,0
8.15857e+06,0,0
8.15957e+06,0,1
8.15957e+06,0,0
8.16479e+06,1,0
8.16479e+06,0,0
8.16579e+06,0,1
8.16579e+06,0,0
8.1698e+06,1,0
8.1698e+06,0,0
8.1708e+06,0,1
8.1708e+06,0,0
8.17602e+06,1,0
8.17602e+06,0,0
8.17702e+06,0,1
8.17702e+06,0,0
8.18102e+06,1,0
8.18103e+06,0,0
8.18203e+06,0,1
8.18203e+06,0,0
8.18724e+06,1,0
8.18724e+06,0,0
8.18824e+06,0,1
8.18824e+06,0,0
8.19225e+06,1,0
8.19225e+06,0,0
8.19325e+06,0,1
8.19325e+06,0,0
8.19847e+06,1,0
8.19847e+06,0,0
8.19947e+06,0,1
8.19947e+06,0,0
8.20348e+06,1,0
8.20348e+06,0,0
8.20448e+06,0,1
8.20448e+06,0,0
8.2097e+06,1,0
8.2097e+06,0,0
8.2107e+06,0,1
8.2107e+06,0,0
8.2147e+06,1,0
8.21471e+06,0,0
8.21571e+06,0,1
8.21571e+06,0,0
8.22092e+06,1,0
8.22092e+06,0,0
8.22192e+06,0,1
8.22192e+06,0,0
8.22593e+06,1,0
8.22593e+06,0,0
8.22693e+06,0,1
8.22693e+06,0,0
8.23215e+06,1,0
8.23215e+06,0,0
8.23315e+06,0,1
8.23315e+06,0,0
8.23716e+06,1,0
8.23716e+06,0,0
8.23816e+06,0,1
8.23816e+06,0,0
8.24338e+06,1,0
8.24338e+06,0,0
8.24438e+06,0,1
8.24438e+06,0,0
8.24839e+06,1,0
8.24839e+06,0,0
8.24939e+06,0,1
8.24939e+06,0,0
8.2546e+06,1,0
8.2546e+06,0,0
8.2556e+06,0,1
8.2556e+06,0,0
8.25961e+06,1,0
8.25961e+06,0,0
8.26061e+06,0,1
8.26061e+06,0,0
8.26583e+06,1,0
8.26583e+06,0,0
8.26683e+06,0,1
8.26683e+06,0,0
8.27084e+06,1,0
8.27084e+06,0,0
8.27184e+06,0,1
8.27184e+06,0,0
8.27706e+06,1,0
8.27706e+06,0,0
8.27806e+06,0,1
8.27806e+06,0,0
8.28207e+06,1,0
8.28207e+06,0,0
8.28307e+06,0,1
8.28307e+06,0,0
8.28828e+06,1,0
8.28828e+06,0,0
8.28928e+06,0,1
8.28929e+06,0,0
8.29329e+06,1,0
8.29329e+06,0,0
8.29429e+06,0,1
8.29429e+06,0,0
8.29951e+06,1,0
8.29951e+06,0,0
8.30051e+06,0,1
8.30051e+06,0,0
8.30452e+06,1,0
8.30452e+06,0,0
8.30552e+06,0,1
8.30552e+06,0,0
8.31074e+06,1,0
8.31074e+06,0,0
8.31174e+06,0,1
8.31174e+06,0,0
8.31575e+06,1,0
8.31575e+06,0,0
8.31675e+06,0,1
8.31675e+06,0,0
8.32196e+06,1,0
8.32196e+06,0,0
8.32296e+06,0,1
8.32297e+06,0,0
8.32697e+06,1,0
8.32697e+06,0,0
8.32797e+06,0,1
8.32797e+06,0,0
8.33319e+06,1,0
8.33319e+06,0,0
8.33419e+06,0,1
8.33419e+06,0,0
8.3382e+06,1,0
8.3382e+06,0,0
8.3392e+06,0,1
8.3392e+06,0,0
8.34442e+06,1,0
8.34442e+06,0,0
8.34542e+06,0,1
8.34542e+06,0,0
8.34943e+06,1,0
8.34943e+06,0,0
8.35043e+06,0,1
8.35043e+06,0,0
8.35564e+06,1,0
8.35565e+06,0,0
8.35665e+06,0,1
8.35665e+06,0,0
8.36065e+06,1,0
8.36065e+06,0,0
8.36165e+06,0,1
8.36166e+06,0,0
8.36687e+06,1,0
8.36687e+06,0,0
8.36787e+06,0,1
8.36787e+06,0,0
8.37188e+06,1,0
8.37188e+06,0,0
8.37288e+06,0,1
8.37288e+06,0,0
8.3781e+06,1,0
8.3781e+06,0,0
8.3791e+06,0,1
8.3791e+06,0,0
8.38311e+06,1,0
8.38311e+06,0,0
8.38411e+06,0,1
8.38411e+06,0,0
8.38933e+06,1,0
8.38933e+06,0,0
8.39033e+06,0,1
8.39033e+06,0,0
8.39433e+06,1,0
8.39434e+06,0,0
8.39534e+06,0,1
8.39534e+06,0,0
